Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.3,1.8,99,CALM,0 0,6 3,1022.5,0.0,2023-06-21
11:00 pm,2.3,-0.6,94,SSE,6 3,7 4,1022.6,0.0,2023-06-21
10:30 pm,2.3,-0.5,99,SE,6 3,9 5,1022.7,0.0,2023-06-21
10:00 pm,1.3,-0.6,95,CALM,0 0,0 0,1023.0,0.0,2023-06-21
9:30 pm,1.7,-0.1,95,CALM,0 0,0 0,1023.1,0.0,2023-06-21
9:00 pm,1.8,-0.4,94,ESE,2 1,7 4,1023.4,0.0,2023-06-21
8:30 pm,1.9,-0.7,92,ESE,4 2,7 4,1023.4,0.0,2023-06-21
8:00 pm,3.0,-1.0,98,SE,13 7,15 8,1023.0,0.0,2023-06-21
7:30 pm,1.6,-1.6,94,ESE,7 4,11 6,1023.2,0.0,2023-06-21
7:00 pm,2.0,-0.7,90,SSE,4 2,9 5,1022.8,0.0,2023-06-21
6:30 pm,1.8,-1.0,87,E,4 2,9 5,1022.6,0.0,2023-06-21
6:00 pm,3.4,1.1,80,N,2 1,7 4,1022.5,0.0,2023-06-21
5:30 pm,5.4,3.3,78,E,2 1,6 3,1022.0,0.0,2023-06-21
5:00 pm,6.2,3.5,66,NNE,4 2,9 5,1022.0,0.0,2023-06-21
4:30 pm,10.4,7.3,54,N,7 4,11 6,1022.0,0.0,2023-06-21
4:00 pm,11.9,9.8,49,NNW,2 1,13 7,1022.1,0.0,2023-06-21
3:30 pm,12.0,9.5,49,NW,4 2,9 5,1022.2,0.0,2023-06-21
3:00 pm,11.9,8.9,50,W,7 4,9 5,1022.3,0.0,2023-06-21
2:30 pm,11.1,8.6,52,WSW,4 2,9 5,1022.4,0.0,2023-06-21
2:00 pm,11.2,7.8,52,W,9 5,11 6,1022.5,0.0,2023-06-21
1:30 pm,10.2,7.0,52,S,7 4,11 6,1022.7,0.0,2023-06-21
1:00 pm,10.1,7.8,52,NNW,2 1,7 4,1023.4,0.0,2023-06-21
12:30 pm,9.6,6.4,53,WSW,7 4,11 6,1023.9,0.0,2023-06-21
12:00 pm,8.6,5.5,60,WNW,7 4,11 6,1024.7,0.0,2023-06-21
11:30 am,7.2,3.6,64,WSW,9 5,11 6,1025.2,0.0,2023-06-21
11:00 am,6.1,3.5,69,SW,4 2,7 4,1025.6,0.0,2023-06-21
10:30 am,4.5,1.4,74,NW,6 3,7 4,1026.3,0.0,2023-06-21
10:00 am,3.4,-0.3,79,WNW,9 5,11 6,1026.2,0.0,2023-06-21
9:30 am,2.4,-0.7,86,NW,6 3,9 5,1025.7,0.0,2023-06-21
9:00 am,0.4,-1.6,98,CALM,0 0,0 0,1025.8,0.2,2023-06-21
8:30 am,-2.7,-5.1,97,CALM,0 0,0 0,1025.8,0.2,2023-06-21
8:00 am,-4.3,-6.8,99,CALM,0 0,0 0,1025.6,0.0,2023-06-21
7:30 am,-6.1,-8.9,96,CALM,0 0,0 0,1025.6,0.0,2023-06-21
7:00 am,-6.1,-9.2,97,NE,2 1,6 3,1025.5,0.0,2023-06-21
6:30 am,-6.1,-10.0,97,NNE,6 3,7 4,1025.5,0.0,2023-06-21
