Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,10.3,95,CALM,0 0,0 0,1025.1,0.0,2023-07-11
11:00 pm,10.8,10.8,94,CALM,0 0,0 0,1025.1,0.0,2023-07-11
10:30 pm,11.1,11.2,94,CALM,0 0,0 0,1025.1,0.0,2023-07-11
10:00 pm,11.3,11.4,92,CALM,0 0,0 0,1025.1,0.0,2023-07-11
9:30 pm,11.7,11.8,91,CALM,0 0,0 0,1025.1,0.0,2023-07-11
9:00 pm,12.1,12.3,90,CALM,0 0,0 0,1025.0,0.0,2023-07-11
8:30 pm,12.3,12.4,87,CALM,0 0,0 0,1025.0,0.0,2023-07-11
8:00 pm,12.9,13.1,85,CALM,0 0,0 0,1024.9,0.0,2023-07-11
7:30 pm,13.7,13.9,82,CALM,0 0,0 0,1024.8,0.0,2023-07-11
7:00 pm,14.4,14.5,76,CALM,0 0,0 0,1024.6,0.0,2023-07-11
6:30 pm,15.5,15.6,71,CALM,0 0,0 0,1024.3,0.0,2023-07-11
